1	0.215312
1	0.204951
1	0.14656
2	0.182872
2	0.222132
2	0.170705
2	0.110795
2	0.235509
2	0.211132
2	0.182764
2	0.211881
2	0.272765
2	0.222081
2	0.110737
2	0.178423
2	0.107599
2	0.109363
2	0.201865
2	0.15361
2	0.148165
2	0.211196
2	0.201841
2	0.148255
2	0.265377
2	0.141923
2	0.211809
2	0.188568
2	0.236619
2	0.160054
2	0.198469
2	0.160108
2	0.13645
2	0.136482
2	0.234661
2	0.201245
2	0.222044
2	0.14204
2	0.20159
2	0.165013
2	0.198473
2	0.136135
2	0.165001
2	0.201744
2	0.222177
2	0.182859
2	0.20187
2	0.211262
2	0.266096
2	0.211777
2	0.178053
2	0.178355
2	0.261132
2	0.201225
2	0.141874
2	0.256992
2	0.119152
2	0.201399
2	0.238039
2	0.182735
2	0.148174
2	0.280541
2	0.136312
2	0.0823423
2	0.19841
2	0.188672
2	0.148301
2	0.222045
2	0.141877
2	0.108635
2	0.160098
2	0.14798
2	0.23703
2	0.235866
2	0.20114
2	0.19849
2	0.118749
2	0.222109
2	0.141985
2	0.136147
2	0.182616
2	0.141878
2	0.211688
2	0.178422
2	0.141943
2	0.178115
2	0.235776
2	0.130148
2	0.18257
2	0.160054
2	0.148053
2	0.118599
2	0.0912097
2	0.211859
2	0.238185
2	0.178367
2	0.178539
2	0.236172
2	0.170209
2	0.198472
2	0.160053
2	0.136582
2	0.148038
2	0.211337
2	0.237449
2	0.141885
2	0.129527
2	0.153501
2	0.118653
2	0.141875
2	0.12939
2	0.238354
2	0.136214
2	0.147985
2	0.118945
2	0.222133
2	0.211592
2	0.129497
2	0.170403
2	0.119585
2	0.278083
2	0.222041
2	0.16504
2	0.147929
2	0.170655
2	0.153578
2	0.188717
2	0.107949
2	0.178142
2	0.130298
2	0.119208
2	0.261015
2	0.280438
2	0.129327
2	0.178406
2	0.182749
2	0.289611
2	0.153656
2	0.118893
2	0.26117
2	0.236081
2	0.188639
2	0.182581
2	0.11915
2	0.177978
2	0.178002
2	0.160056
2	0.136305
2	0.198446
2	0.14807
2	0.222039
2	0.198376
2	0.178342
2	0.211278
2	0.119496
2	0.142028
2	0.235938
2	0.153491
2	0.273738
2	0.136367
2	0.160057
2	0.222236
2	0.170443
2	0.188677
2	0.153505
2	0.235274
2	0.222105
2	0.178055
2	0.118683
2	0.183081
2	0.0857559
2	0.170683
2	0.129757
2	0.12983
2	0.164997
2	0.22204
2	0.141894
2	0.119425
2	0.130576
2	0.160056
2	0.119512
2	0.222098
2	0.211219
2	0.160071
2	0.222193
2	0.164998
2	0.160091
2	0.182695
2	0.0859868
2	0.160059
2	0.153639
2	0.164999
2	0.170478
2	0.263421
2	0.182729
2	0.108594
2	0.13629
2	0.178085
2	0.091042
2	0.211187
2	0.160053
2	0.136602
2	0.1601
2	0.153456
2	0.273544
2	0.182964
2	0.153433
2	0.148007
2	0.107977
2	0.0861149
2	0.234718
2	0.182931
2	0.198495
2	0.164996
2	0.0673522
2	0.0845405
2	0.237318
2	0.19831
2	0.235681
2	0.274825
2	0.178413
2	0.234866
2	0.160056
2	0.188653
2	0.222135
2	0.0903019
2	0.108068
2	0.198398
2	0.235963
2	0.129518
2	0.165006
2	0.15365
2	0.130253
2	0.136524
2	0.15361
2	0.177932
2	0.182672
2	0.160053
2	0.222072
2	0.264096
2	0.148019
2	0.198483
2	0.211245
2	0.164999
2	0.188665
2	0.170296
2	0.108369
2	0.118611
2	0.107338
2	0.211691
2	0.267724
2	0.141957
2	0.198402
2	0.13632
2	0.234985
2	0.182757
2	0.234581
2	0.201568
2	0.165041
2	0.141875
2	0.222041
2	0.264823
2	0.170477
2	0.165007
2	0.183127
2	0.148168
2	0.153633
2	0.130071
2	0.130015
2	0.141925
2	0.19835
2	0.178228
2	0.136095
2	0.136367
2	0.178042
2	0.136193
2	0.109687
2	0.153564
2	0.198329
2	0.05538
2	0.198299
2	0.148014
2	0.188591
2	0.0899402
2	0.11087
2	0.170758
2	0.170286
2	0.164997
2	0.148075
2	0.201318
2	0.12929
2	0.148151
2	0.160118
2	0.129663
2	0.188726
2	0.108622
2	0.110345
2	0.18872
2	0.141991
2	0.164997
2	0.136425
2	0.198307
2	0.165041
2	0.165001
2	0.201288
2	0.141986
2	0.130328
2	0.130615
2	0.11898
2	0.201186
2	0.178096
2	0.160052
2	0.262248
2	0.0685519
2	0.160062
2	0.201305
2	0.170494
2	0.107729
2	0.0894121
2	0.177977
2	0.136238
2	0.201213
2	0.153561
2	0.141879
2	0.160089
2	0.182811
2	0.165023
2	0.136161
2	0.0891054
2	0.136607
2	0.148335
2	0.141976
2	0.160053
2	0.13641
2	0.198452
2	0.136632
2	0.160053
2	0.178272
2	0.153658
2	0.170501
2	0.198349
2	0.153544
2	0.118963
2	0.178317
2	0.129383
2	0.136507
2	0.136288
2	0.148331
2	0.266181
2	0.201647
2	0.19845
2	0.201189
2	0.148056
2	0.148212
2	0.198438
2	0.211707
2	0.211619
2	0.1785
2	0.119234
2	0.170195
2	0.160053
2	0.071907
2	0.0846051
2	0.142075
2	0.235675
2	0.118824
2	0.165002
2	0.211608
2	0.0778788
2	0.153433
2	0.129261
2	0.119528
2	0.160054
2	0.198404
2	0.170433
2	0.136457
2	0.269332
2	0.14209
2	0.0892324
2	0.170337
2	0.141939
2	0.148126
2	0.260412
2	0.153628
2	0.222133
2	0.160074
2	0.222073
2	0.178526
2	0.198348
2	0.222217
2	0.260209
2	0.110104
2	0.141891
2	0.130339
2	0.160093
2	0.136592
2	0.14803
2	0.13627
2	0.130129
2	0.11085
2	0.178222
2	0.23667
2	0.119361
2	0.188702
2	0.22204
2	0.141915
2	0.211538
2	0.160103
2	0.160054
2	0.130006
2	0.165001
2	0.22206
2	0.141874
2	0.211487
2	0.153473
2	0.1419
2	0.18276
2	0.211361
2	0.257876
2	0.261678
2	0.119536
2	0.130468
2	0.160055
2	0.0877424
2	0.078092
2	0.0907554
2	0.148248
2	0.177938
2	0.170712
2	0.182594
2	0.15362
2	0.211786
2	0.147954
2	0.109094
2	0.0898111
2	0.201433
2	0.182573
2	0.198363
2	0.258895
2	0.256908
2	0.238607
2	0.148267
2	0.222176
2	0.164996
2	0.201194
2	0.235021
2	0.136362
2	0.118694
2	0.153625
2	0.211248
2	0.170639
2	0.178323
2	0.153567
2	0.178305
2	0.182989
2	0.0894409
2	0.165022
2	0.201126
2	0.178209
2	0.222143
2	0.211465
2	0.178578
2	0.201776
2	0.141876
2	0.160056
2	0.129259
2	0.153426
2	0.222041
2	0.18869
2	0.160075
2	0.165007
2	0.188674
2	0.201242
2	0.263281
2	0.165
2	0.136072
2	0.160053
2	0.142084
2	0.136205
2	0.129574
2	0.141876
2	0.21143
2	0.0791369
2	0.178339
2	0.198507
2	0.183046
2	0.136223
2	0.21121
2	0.153482
2	0.178374
2	0.211851
2	0.0830498
2	0.170705
2	0.170264
2	0.198514
2	0.153443
2	0.19836
2	0.178468
2	0.198477
2	0.136089
2	0.160112
2	0.160053
2	0.0909291
2	0.18855
2	0.1886
2	0.222206
2	0.0868492
2	0.153473
2	0.238043
2	0.118686
2	0.237994
2	0.265929
2	0.211331
2	0.148171
2	0.170504
2	0.201573
2	0.118951
2	0.14814
2	0.141877
2	0.09229
2	0.165021
2	0.298812
2	0.211307
2	0.118986
2	0.261113
2	0.183128
2	0.222041
2	0.23639
2	0.136218
2	0.153591
2	0.22204
2	0.198446
2	0.198486
2	0.238598
2	0.0862171
2	0.13612
2	0.12989
2	0.141975
2	0.118918
2	0.211694
2	0.188707
2	0.198463
2	0.170526
2	0.141899
2	0.201861
2	0.153489
2	0.110047
2	0.160125
2	0.160052
2	0.165022
2	0.136531
2	0.211271
2	0.160058
2	0.198316
2	0.141887
2	0.14188
2	0.11872
2	0.234664
2	0.0924482
2	0.165005
2	0.109416
2	0.188725
2	0.293111
2	0.19844
2	0.108942
2	0.235702
2	0.23622
2	0.129777
2	0.148032
2	0.183121
2	0.211636
2	0.160053
2	0.188687
2	0.182662
2	0.222167
2	0.201657
2	0.182718
2	0.264751
2	0.256688
2	0.170179
2	0.198461
2	0.130515
2	0.198383
2	0.177963
2	0.201136
2	0.188603
2	0.129941
2	0.109338
2	0.160054
2	0.164996
2	0.136451
2	0.160057
2	0.136071
2	0.148254
2	0.130029
2	0.118621
2	0.153529
2	0.182654
2	0.148029
2	0.17849
2	0.170603
2	0.170303
2	0.18856
2	0.153647
2	0.136177
2	0.236546
2	0.170602
2	0.188699
2	0.165011
2	0.141875
2	0.236192
2	0.211591
2	0.222251
2	0.119462
2	0.188613
2	0.277156
2	0.201173
2	0.160089
2	0.211821
2	0.0576865
2	0.136629
2	0.188552
2	0.198459
2	0.148082
2	0.118817
2	0.147964
2	0.129885
2	0.153479
2	0.178512
2	0.211346
2	0.165042
2	0.165004
2	0.129937
2	0.170368
2	0.141983
2	0.148032
2	0.198408
2	0.129476
2	0.265982
2	0.182933
2	0.188675
2	0.18861
2	0.188712
2	0.129964
2	0.201305
2	0.130074
2	0.153493
2	0.1781
2	0.165026
2	0.198455
2	0.141875
2	0.119374
2	0.148143
2	0.136451
2	0.198295
2	0.222158
2	0.160054
2	0.235444
2	0.141987
2	0.129332
2	0.211355
2	0.188678
2	0.178207
2	0.136082
2	0.13033
2	0.141952
2	0.188672
2	0.119417
2	0.170708
2	0.136162
2	0.188717
2	0.0891481
2	0.274776
2	0.160052
2	0.211575
2	0.237405
2	0.165023
2	0.153477
2	0.153503
2	0.14195
2	0.119093
2	0.20127
2	0.160115
2	0.153432
2	0.119528
2	0.148014
2	0.141875
2	0.201149
2	0.153541
2	0.182621
2	0.119594
2	0.198474
2	0.160109
2	0.164996
2	0.160054
2	0.153478
2	0.198508
2	0.129968
2	0.198481
2	0.110066
2	0.182948
2	0.236539
2	0.148217
2	0.201463
2	0.164998
2	0.141874
2	0.160053
2	0.141881
2	0.110039
2	0.130614
2	0.238552
2	0.109828
2	0.178429
2	0.153583
2	0.119137
2	0.083474
2	0.222059
2	0.211298
2	0.182861
2	0.141877
2	0.260983
2	0.119486
2	0.160077
2	0.141919
2	0.22215
2	0.136278
2	0.10949
2	0.142116
2	0.141876
2	0.164996
2	0.288142
2	0.148271
2	0.211663
2	0.160119
2	0.198317
2	0.198482
2	0.0755415
2	0.148125
2	0.238335
2	0.153618
2	0.234974
2	0.160064
2	0.201857
2	0.129572
2	0.201433
2	0.170569
2	0.188717
2	0.141888
2	0.183169
2	0.295226
2	0.170212
2	0.260516
2	0.201607
2	0.164997
2	0.178301
2	0.141877
2	0.11885
2	0.109662
2	0.118665
2	0.170473
2	0.18302
2	0.211687
2	0.0894958
2	0.136388
2	0.136353
2	0.1703
2	0.118765
2	0.188646
2	0.202079
2	0.188721
2	0.0912023
2	0.170379
2	0.170365
2	0.198321
2	0.15352
2	0.201642
2	0.236285
2	0.198329
2	0.153646
2	0.170359
2	0.17055
2	0.130283
2	0.165
2	0.170162
2	0.198397
2	0.147988
2	0.236933
2	0.170197
2	0.201556
2	0.211826
2	0.211592
2	0.108239
2	0.182643
2	0.141878
2	0.183163
2	0.0783525
2	0.119106
2	0.222196
2	0.198515
2	0.18856
2	0.237133
2	0.160054
2	0.182897
2	0.198459
2	0.198366
2	0.222042
2	0.19846
2	0.201143
2	0.198348
2	0.201817
2	0.188685
2	0.222204
2	0.201225
2	0.130289
2	0.237172
2	0.23702
2	0.148324
2	0.160074
2	0.235686
2	0.119519
2	0.235812
2	0.257207
2	0.141874
2	0.110277
2	0.182801
2	0.170738
2	0.136644
2	0.198385
2	0.153543
2	0.108284
2	0.136617
2	0.148146
2	0.260545
2	0.296227
2	0.142044
2	0.160053
2	0.0848454
2	0.153677
2	0.165017
2	0.130474
2	0.107762
2	0.141878
2	0.136346
2	0.110433
2	0.165026
2	0.183093
2	0.141951
2	0.153466
2	0.165
2	0.165016
2	0.222149
2	0.170212
2	0.273329
2	0.178309
2	0.188657
2	0.153438
2	0.201451
2	0.141971
2	0.238435
2	0.170742
2	0.164998
2	0.107518
2	0.183169
2	0.188686
2	0.165032
2	0.160052
2	0.091999
2	0.236317
2	0.14202
2	0.109667
2	0.129925
2	0.182617
2	0.153507
2	0.222062
2	0.1887
2	0.178569
2	0.188708
2	0.170537
2	0.201152
2	0.313084
2	0.142052
2	0.178123
2	0.182811
2	0.211251
2	0.147938
2	0.165028
2	0.234985
2	0.235409
2	0.183041
2	0.165035
2	0.129672
2	0.130115
2	0.20143
2	0.183046
2	0.211751
2	0.153442
2	0.211596
2	0.160089
2	0.264354
2	0.141945
2	0.136634
2	0.170268
2	0.13616
2	0.198518
2	0.182932
2	0.188707
2	0.15344
2	0.109083
2	0.178257
2	0.278414
2	0.260467
2	0.142066
2	0.269359
2	0.165001
2	0.222101
2	0.234901
2	0.188725
2	0.147944
2	0.22221
2	0.17816
2	0.119284
2	0.160101
2	0.211164
2	0.222096
2	0.201591
2	0.182727
2	0.129534
2	0.118618
2	0.222082
2	0.236408
2	0.188717
2	0.198331
2	0.188719
2	0.262137
2	0.188722
2	0.188675
2	0.110804
2	0.136155
2	0.110532
2	0.178419
2	0.164996
2	0.188647
2	0.148327
2	0.13652
2	0.0908291
2	0.20166
2	0.142104
2	0.211638
2	0.160062
2	0.153568
2	0.130184
2	0.148182
2	0.211146
2	0.237133
2	0.277859
2	0.160055
2	0.201262
2	0.136505
2	0.141881
2	0.141874
2	0.130018
2	0.165001
2	0.14821
2	0.198392
2	0.211138
2	0.118624
2	0.129601
2	0.164998
2	0.119256
2	0.153467
2	0.170212
2	0.21165
2	0.147959
2	0.17073
2	0.170536
2	0.148186
2	0.0885667
2	0.268391
2	0.119497
2	0.267872
2	0.136517
2	0.110458
2	0.19851
2	0.18303
2	0.130203
2	0.119045
2	0.182751
2	0.178213
2	0.20119
2	0.141984
2	0.234938
2	0.136289
2	0.129399
2	0.141875
2	0.198499
2	0.0682317
2	0.198483
2	0.147942
2	0.160054
2	0.182593
2	0.201419
2	0.147973
2	0.178263
2	0.129662
2	0.182811
2	0.153428
2	0.170564
2	0.211685
2	0.211473
2	0.0866365
2	0.182812
2	0.222114
2	0.148142
2	0.237584
2	0.0496461
2	0.182648
2	0.165035
2	0.147992
2	0.160053
2	0.182828
2	0.147995
2	0.119023
2	0.141902
2	0.14197
2	0.201262
2	0.13055
2	0.188696
2	0.153461
2	0.235471
2	0.182718
2	0.211232
2	0.211579
2	0.182873
2	0.188555
2	0.118703
2	0.170356
2	0.188698
2	0.170326
2	0.110058
2	0.178547
2	0.18856
2	0.0799022
2	0.198479
2	0.0914
2	0.110189
2	0.18873
2	0.153509
2	0.188631
2	0.21124
2	0.160053
2	0.148335
2	0.238497
2	0.0920948
2	0.20123
2	0.091323
2	0.136158
2	0.260563
2	0.129884
2	0.136573
2	0.222129
2	0.198489
2	0.198394
2	0.153545
2	0.165005
2	0.201305
2	0.201158
2	0.201999
2	0.130164
2	0.108484
2	0.14825
2	0.136235
2	0.170277
2	0.129941
2	0.198444
2	0.18871
2	0.201372
2	0.22218
2	0.170521
2	0.141881
2	0.211493
2	0.211302
2	0.160066
2	0.235238
2	0.11937
2	0.165
2	0.261747
2	0.261804
2	0.286714
2	0.258439
2	0.183072
2	0.164998
2	0.265007
2	0.198352
2	0.141896
2	0.222145
2	0.170318
2	0.136609
2	0.222148
2	0.170384
2	0.170443
2	0.182806
2	0.153609
2	0.23792
2	0.141876
2	0.129633
2	0.222067
2	0.234971
2	0.130399
2	0.165011
2	0.178092
2	0.222077
2	0.136237
2	0.119129
2	0.235579
2	0.160077
2	0.0839201
2	0.211465
2	0.148176
2	0.178297
2	0.201342
2	0.160053
2	0.222041
2	0.201712
2	0.141878
2	0.153616
2	0.22204
2	0.141875
2	0.0852691
2	0.160093
2	0.188576
2	0.222207
2	0.222053
2	0.160073
2	0.222062
2	0.15358
2	0.164997
2	0.18278
2	0.108408
2	0.153426
2	0.136091
2	0.153501
2	0.2844
2	0.119089
2	0.237279
2	0.170404
2	0.211157
2	0.164996
2	0.170424
2	0.211818
2	0.0837054
2	0.182641
2	0.165035
2	0.13615
2	0.222042
2	0.182627
2	0.165002
2	0.259359
2	0.1828
2	0.141901
2	0.110792
2	0.136226
2	0.110687
2	0.222151
2	0.198479
2	0.165009
2	0.153434
2	0.130052
2	0.141874
2	0.110033
2	0.160052
2	0.148132
2	0.201194
2	0.22223
2	0.178184
2	0.160114
2	0.236321
2	0.211555
2	0.274403
2	0.211193
2	0.198423
2	0.222136
2	0.17808
2	0.182613
2	0.136278
2	0.136309
2	0.165035
2	0.178461
2	0.188653
2	0.13654
2	0.164998
2	0.188552
2	0.188667
2	0.153454
2	0.188724
2	0.148256
2	0.222079
2	0.182821
2	0.160067
2	0.130613
2	0.148309
2	0.188709
2	0.178475
2	0.136084
2	0.119159
2	0.211496
2	0.170436
2	0.153668
2	0.147987
2	0.238545
2	0.148021
2	0.142088
2	0.201289
2	0.148145
2	0.20123
2	0.141892
2	0.129654
2	0.0840215
2	0.136498
2	0.188598
2	0.18873
2	0.27764
2	0.165032
2	0.136529
2	0.153446
2	0.108326
2	0.178185
2	0.160052
2	0.236393
2	0.256952
2	0.238494
2	0.0842681
2	0.211369
2	0.160121
2	0.236703
2	0.118913
2	0.170457
2	0.178455
2	0.222064
2	0.165009
2	0.160056
2	0.283981
2	0.119571
2	0.182802
2	0.118887
2	0.170365
2	0.129413
2	0.19832
2	0.201302
2	0.165002
2	0.1887
2	0.211778
2	0.130564
2	0.198435
2	0.182985
2	0.153542
2	0.237339
2	0.234826
2	0.141875
2	0.260779
2	0.238551
2	0.165023
2	0.165006
2	0.222063
2	0.130573
2	0.222047
2	0.160052
2	0.201148
2	0.0930508
2	0.136594
2	0.11938
2	0.178406
2	0.235345
2	0.119544
2	0.160058
2	0.234494
2	0.18866
2	0.178235
2	0.160066
2	0.178426
2	0.148264
2	0.211563
2	0.17043
2	0.188712
2	0.136594
2	0.160066
2	0.15357
2	0.178337
2	0.222104
2	0.147944
2	0.136505
2	0.13058
2	0.188634
2	0.178541
2	0.164996
2	0.235124
2	0.267153
2	0.130524
2	0.178207
2	0.153506
2	0.178085
2	0.14797
2	0.141912
2	0.188693
2	0.141992
2	0.148086
2	0.198506
2	0.236432
2	0.20159
2	0.21118
2	0.109452
2	0.211398
2	0.13649
2	0.153474
2	0.108898
2	0.109767
2	0.130327
2	0.198398
2	0.153476
2	0.170348
2	0.170493
2	0.11937
2	0.129991
2	0.119458
2	0.17849
2	0.188726
2	0.178303
2	0.165039
2	0.0850142
2	0.201977
2	0.170296
2	0.130518
2	0.19844
2	0.141971
2	0.119296
2	0.118844
2	0.109127
2	0.202
2	0.0765833
2	0.211302
2	0.160057
2	0.202058
2	0.201625
2	0.188556
2	0.147949
2	0.182598
2	0.211811
2	0.178582
2	0.201151
2	0.182719
2	0.170526
2	0.188705
2	0.22205
2	0.0841495
2	0.141911
2	0.182707
2	0.0909033
2	0.085334
2	0.170557
2	0.13628
2	0.110829
2	0.182844
2	0.1601
2	0.118751
2	0.211291
2	0.110794
2	0.0909905
2	0.110798
2	0.178063
2	0.198516
2	0.170218
2	0.17837
2	0.268122
2	0.182567
2	0.178341
2	0.141993
2	0.211219
2	0.178146
2	0.178237
2	0.10816
2	0.14817
2	0.16502
2	0.222045
2	0.0927189
2	0.160086
2	0.141897
2	0.182909
2	0.136183
2	0.188565
2	0.130234
2	0.183045
2	0.129927
2	0.178164
2	0.198453
2	0.211498
2	0.147919
2	0.198467
2	0.201954
2	0.109922
2	0.17853
2	0.0908565
2	0.23484
2	0.178364
2	0.188723
2	0.14189
2	0.182718
2	0.198507
2	0.198485
2	0.107684
2	0.129974
2	0.118724
2	0.22204
2	0.198501
2	0.201573
2	0.153491
2	0.12955
2	0.198416
2	0.136553
2	0.141879
2	0.188719
2	0.178075
2	0.165009
2	0.142117
2	0.108695
2	0.177964
2	0.10849
2	0.148127
2	0.170708
2	0.178249
2	0.110025
2	0.110772
2	0.183005
2	0.283387
2	0.110737
2	0.222135
2	0.130616
2	0.222186
2	0.13062
2	0.153448
2	0.129879
2	0.188553
2	0.259672
2	0.23525
2	0.148291
2	0.170322
2	0.164996
2	0.236833
2	0.142006
2	0.198423
2	0.164996
2	0.11005
2	0.198305
2	0.148108
2	0.136452
2	0.148089
2	0.211761
2	0.188711
2	0.182666
2	0.20187
2	0.165038
2	0.222172
2	0.178067
2	0.153631
2	0.259292
2	0.201175
2	0.160055
2	0.274526
2	0.165021
2	0.14191
2	0.160057
2	0.237183
2	0.148215
2	0.136441
2	0.222196
2	0.188682
2	0.141875
2	0.164997
2	0.148115
2	0.160055
2	0.21116
2	0.188718
2	0.178585
2	0.211806
2	0.272235
2	0.0931764
2	0.201834
2	0.136496
2	0.0922603
2	0.160061
2	0.261672
2	0.201209
2	0.182772
2	0.211487
2	0.178341
2	0.188621
2	0.092082
2	0.130176
2	0.136594
2	0.235825
2	0.178138
2	0.160053
2	0.142078
2	0.188659
2	0.142104
2	0.222045
2	0.183012
2	0.198351
2	0.119307
2	0.201276
2	0.165015
2	0.234569
2	0.119056
2	0.14188
2	0.153462
2	0.15348
2	0.182799
2	0.198448
2	0.198387
2	0.160057
2	0.235506
2	0.178441
2	0.259696
2	0.118683
2	0.198513
2	0.118701
2	0.153551
2	0.164997
2	0.119139
2	0.17024
2	0.147995
2	0.17835
2	0.188632
2	0.110304
2	0.160052
2	0.222049
2	0.182548
2	0.211784
2	0.129512
2	0.178187
2	0.153434
2	0.222073
2	0.22211
2	0.153444
2	0.211777
2	0.136295
2	0.141875
2	0.22218
2	0.160086
2	0.108572
2	0.165008
2	0.198492
2	0.0915168
2	0.136261
2	0.267265
2	0.304993
2	0.142063
2	0.142006
2	0.182761
2	0.141987
2	0.109376
2	0.118706
2	0.279098
2	0.130115
2	0.130372
2	0.178202
2	0.136294
2	0.201306
2	0.147953
2	0.142081
2	0.118702
2	0.211296
2	0.148306
2	0.13631
2	0.118948
2	0.118985
2	0.141879
2	0.153561
2	0.165012
2	0.297817
2	0.136306
2	0.165011
2	0.188709
2	0.211451
2	0.136597
2	0.1985
2	0.198516
2	0.147984
2	0.110877
2	0.201191
2	0.165015
2	0.201331
2	0.10941
2	0.15353
2	0.10806
2	0.182699
2	0.0794587
2	0.188704
2	0.21159
2	0.268028
2	0.153434
2	0.198503
2	0.222061
2	0.234883
2	0.136582
2	0.136411
2	0.130289
2	0.26018
2	0.108215
2	0.27661
2	0.222039
2	0.110815
2	0.130487
2	0.22218
2	0.238542
2	0.136604
2	0.110828
2	0.17016
2	0.182882
2	0.183031
2	0.119478
2	0.222075
2	0.142018
2	0.110438
2	0.153512
2	0.148275
2	0.201708
2	0.0806676
2	0.188709
2	0.164997
2	0.198336
2	0.259953
2	0.201517
2	0.141955
2	0.271856
2	0.281489
2	0.170215
2	0.264467
2	0.198294
2	0.22225
2	0.222188
2	0.222066
2	0.188713
2	0.136565
2	0.262656
2	0.182717
2	0.0674966
2	0.160079
2	0.130228
2	0.136111
2	0.164997
2	0.211688
2	0.148145
2	0.153438
2	0.235276
2	0.164997
2	0.198438
2	0.178151
2	0.153429
2	0.18261
2	0.0912384
2	0.188595
2	0.147965
2	0.14807
2	0.237022
2	0.148097
2	0.188724
2	0.15367
2	0.170164
2	0.211808
2	0.153426
2	0.275388
2	0.110018
2	0.188718
2	0.119215
2	0.235846
2	0.198335
2	0.148171
2	0.177984
2	0.153506
2	0.129455
2	0.153425
2	0.182997
2	0.147931
2	0.141968
2	0.177957
2	0.0822624
2	0.153542
2	0.0835378
2	0.0920824
2	0.0837748
2	0.119078
2	0.13623
2	0.238107
2	0.16007
2	0.17052
2	0.170448
2	0.201137
2	0.153431
2	0.170597
2	0.18299
2	0.182878
2	0.201571
2	0.222173
2	0.0723473
2	0.160069
2	0.118906
2	0.258534
2	0.22208
2	0.108238
2	0.136549
2	0.201371
2	0.170499
2	0.141924
2	0.20129
2	0.20121
2	0.234726
2	0.264677
2	0.130029
2	0.198378
2	0.0924796
2	0.178078
2	0.160079
2	0.222041
2	0.188704
2	0.160116
2	0.198464
2	0.188708
2	0.198504
2	0.153465
2	0.258737
2	0.165
2	0.0861295
2	0.211487
2	0.129558
2	0.148321
2	0.090096
2	0.091513
2	0.222092
2	0.261557
2	0.170452
2	0.165009
2	0.294589
2	0.119377
2	0.08748
2	0.136072
2	0.211684
2	0.256589
2	0.211597
2	0.119251
2	0.136633
2	0.198452
2	0.222049
2	0.141982
2	0.183172
2	0.148173
2	0.147991
2	0.211635
2	0.211443
2	0.238303
2	0.170332
2	0.237463
2	0.182942
2	0.148091
2	0.110254
2	0.235223
2	0.11874
2	0.136244
2	0.170221
2	0.153493
2	0.0931143
2	0.107603
2	0.109245
2	0.14832
2	0.160066
2	0.198475
2	0.160057
2	0.153445
2	0.136364
2	0.0823118
2	0.153516
2	0.136605
2	0.198479
2	0.141874
2	0.178487
2	0.188727
2	0.222042
2	0.19847
2	0.130238
2	0.211457
2	0.119339
2	0.236675
2	0.107522
2	0.234898
2	0.0694678
2	0.13619
2	0.18284
2	0.141875
2	0.182835
2	0.160063
2	0.222057
2	0.118716
2	0.136476
2	0.170677
2	0.222224
2	0.165039
2	0.178439
2	0.282092
2	0.235254
2	0.109517
2	0.129935
2	0.170168
2	0.201231
2	0.211782
2	0.119352
2	0.164996
2	0.198381
2	0.147976
2	0.198448
2	0.170719
2	0.188722
2	0.141882
2	0.141896
2	0.148014
2	0.1601
2	0.0921245
2	0.182833
2	0.211366
2	0.148036
2	0.188665
2	0.110358
2	0.110044
2	0.0853667
2	0.178505
2	0.198492
2	0.0913973
2	0.188552
2	0.17024
2	0.262921
2	0.236947
2	0.153441
2	0.178242
2	0.160085
2	0.18871
2	0.201751
2	0.153446
2	0.222146
2	0.107935
2	0.188723
2	0.136121
2	0.222046
2	0.1887
2	0.183148
2	0.108755
2	0.153435
2	0.188578
2	0.0919681
2	0.13043
2	0.183057
2	0.141875
2	0.235659
2	0.148167
2	0.110743
2	0.211776
2	0.178399
2	0.201132
2	0.19849
2	0.141998
2	0.119142
2	0.222167
2	0.211416
2	0.141875
2	0.198515
2	0.236528
2	0.201893
2	0.222165
2	0.136546
2	0.147935
2	0.130277
2	0.170709
2	0.147939
2	0.18858
2	0.14833
2	0.222221
2	0.164996
2	0.27305
2	0.10901
2	0.198516
2	0.1703
2	0.23767
2	0.17845
2	0.188727
2	0.222138
2	0.1828
2	0.0770991
2	0.211575
2	0.148173
2	0.188724
2	0.198438
2	0.129912
2	0.164996
2	0.108553
2	0.211778
2	0.178475
2	0.178512
2	0.222081
2	0.261232
2	0.182995
2	0.0798212
2	0.108789
2	0.202072
2	0.142092
2	0.21139
2	0.202032
2	0.188655
2	0.178397
2	0.183155
2	0.160054
2	0.188728
2	0.141966
2	0.170668
2	0.178452
2	0.236506
2	0.262127
2	0.178564
2	0.19831
2	0.21136
2	0.153452
2	0.164996
2	0.236067
2	0.153431
2	0.136064
2	0.0882019
2	0.136192
2	0.178334
2	0.292317
2	0.109838
2	0.136345
2	0.170246
2	0.170757
2	0.170519
2	0.198494
2	0.141902
2	0.110588
2	0.236318
2	0.170642
2	0.188622
2	0.170641
2	0.188706
2	0.119077
2	0.235389
2	0.198343
2	0.198449
2	0.092919
2	0.136089
2	0.141881
2	0.170751
2	0.183094
2	0.0929615
2	0.12977
2	0.20116
2	0.285535
2	0.110554
2	0.201324
2	0.109981
2	0.148156
2	0.235707
2	0.170515
2	0.188667
2	0.087401
2	0.165009
2	0.211635
2	0.274831
2	0.165008
2	0.236225
2	0.148302
2	0.108068
2	0.148084
2	0.188674
2	0.153481
2	0.183101
2	0.22222
2	0.178367
2	0.141908
2	0.153631
2	0.141888
2	0.118727
2	0.11071
2	0.201217
2	0.235932
2	0.201706
2	0.286464
